0,"Gracias a todos, seguimos sufriendo por lo que veo... Y lo que queda"
0,... y si patento un puto GPS para maletas?!
0,#OscarCanalPlus pero me muero de sueño y mañana tengo que madrugar :(
0,Grande!! RT @DavidCacho: Lo único que siempre va a peor en este planeta es la situación en Oriente Próximo y la ceremonia de los Óscar...
0,"Floriano,vicesecretario org. PP,ve dificil d entender q PSOE no apoye medidas,con objetivo d crear empleo y se situe en posicion tan extrema"
0,"7 muertos, 2 heridos graves y 6 leves este fin de semana en accidentes de tráfico, desde las 15h viernes hasta las 24h domingo, (DGT)."
0,"Los abertzales ,por primera vez, manifiestan su profundo pesar por las acciones de ETA y dicen q deberá deshacer sus estructuras militares."
0,La propuesta de un solo regulador para todo puede salir cara. Gobierno y poderes económicos esperan menos vigilancia http://t.co/zwZO7NPF
0,Vamos a hacer todo lo posible para evitar que la contrarreforma del PP contra los derechos de la mujer salga adelante
0,"Desde la total discrepancia ideológica, todo el apoyo a la gente del diario Público. El cierre de un medio siempre es una mala noticia"
0,"RT: el desastre continua “@quediario: ""Habría acabado en la cama con el capitán del Costa Concordia"", http://t.co/o09MXolb”"
0,"Glups  RT @JOANMARBA: @Buenafuente Si te laman alumno, no vayas por Valencia que caen hostias como panes..."
0,"2011: la circulación agregada de los diarios de pago españoles cayó un 6,7%; la de los gratuitos, un 2,8%, dice Noticias de la Comunicación"
0,En @hora25 a las 22.00 el análisis de la cifra del déficit que acaba de anunciar Montoro. El 8'51%
0,"“@ZI_UR:Con un 8,5%deficit y 23%paro:2 opciones.O bajar el sueldo de funcionarios o subir impuestos. Averiguen que viene” #vamosamorirtodos"
0,No puedo decir mas. Estoy speechless #vamosamorirtodos lo avisó @Suanzes y hoy lo corroboramos todos. Que desgracia de Salgado y Rubalcaba.
0,¿Por qué algunos jueces del Supremo han modificado su posición respecto a Garzón? ¿Quizás por la teoría de la compensación?
0,Por último: Miranda intentó hacer ver que la cifra final de déficit dependía de una decisión política del PP. Mentira. Que se vaya ya.
0,Uff RT @voz_populi: Los directores de servicios sociales avisan: o se actúa o habrá un aumento brutal de los suicidios http://t.co/3uJkPhRy
0,Eso parece@iurquizu Parece que en 2011  no controlaron bien el gasto las comunidades autónomas y no el gobierno central http://t.co/NcektwZ8
0,"Como el Gobierno siga así, cada vez que anuncie un ministro una comparecencia pública vamos a tenernos que meter en el refugio anti bombas."
0,"Tres años de instrucción, uno y medio de suspensión del juez Garzón, para al final concluir que no hubo nada¿ Justicia o linchamiento?"
0,"Un muerto y un herido muy grave en una colisión entre un furgón frigorífico y un turismo en AP-2, a la altura de Montoliu de Lleida, Lerida"
0,"Nunca mejor dicho: ""¡para habernos matao!"", http://t.co/pdB74ytp"
0,Las pintadas con contra un notario...ya podrían haber pintado en las paredes de su casa...
0,Soraya Sáenz de Santamaría denuncia en el Senado el derroche en el alquiler de edificios públicos. 100 millones de euros
0,"PP insiste en el mensaje, semana tras semana: reforma laboral pretende ""frenar sangría de puestos de trabajo"". #Congreso"
0,El PP rechaza en solitario la propuesta de @Pedro_Zerolo para que el Ayto exija a la CM que ejecute las obras del CEP de Fuencarral.
0,"Ironías: Chaves, expresidente de la comunidad con récord de paro, anuncia que vuelve a la universidad a dar clase de Derecho del Trabajo"
0,"Se nos olvida:No es un problema de España!. La mayoría de países euro NO CUMPLEN con déficit.Por lo tanto, el ajuste cae por su propio peso"
0,Llevo todo el viaje intentando twitear y no había manera!!!
0,Los malos resultados de Vocento y la profundidad de la crisis de modelo y negocio de la prensa http://t.co/kMduUSLb
0,".@marisadeybarra: ""No podemos permitir que se produzcan retrocesos en la conquista de la igualdad” http://t.co/WrzF8vNf"
0,"Que habrá dicho de verdad de Guindos a Goldman Sachs, sus anteriores empleadores? ¿Que ahora España está atendida por sus propios dueños?"
0,El tormento de Dunia  http://t.co/VwBn2Pkc
0,S&P rebaja la deuda de la Generalitat valenciana al nivel de 'bono basura'... y lo que queda...  http://t.co/wQxBIJfp vía @elmundoes
0,"Nadie de @prnoticias se ha puesto en contacto conmigo para confirmar la ""noticia"". Es más facil usar verbos en condicional (""podría""""sería"")"
0,"hahahahaha es horrible lo de ING, de verdad... “@rosselloarrom: @PilarGGranja muchos opinamos lo mismo, pero mientras paguen...”"
0,"#29f La calle nos está esperando para decir que no nos resignamos ante el brutal ataque a los derechos laborales, sociales y salariales."
0,".“@acarcedo: @PilarGGranja @gato_directo que reduzcan cargos, coches, funcionarios, sibvenciones, consejeros, sueldos... Y que luego hable”"
0,"Para saber sobre como se las gasta  la dictadura de Qatar recomiendo viaje,ya no tendrán dudas sobre el patrocinador del Barça..."
0,Ahora sí. Twitter off
0,"¿Alguien cree que no dice la verdad? Aznar: 'Cada vez que los socialistas gobiernan, dejan el país hecho una ruina' http://t.co/B62MH2vh"
0,Jamás voy a discotecas. Hay que dejar algo para los tronistas. Y no tengo cuenta de Facebook. Me la borró La Ogra Que Todo Lo Logra.
0,Lo mejor es que La Sinrazón acudiese a las ruedas de prensa y así no tocase de oído desafinando.
0,“@SaraMico: Es injusto que siga a @David_Busta desde que salió de OT y nunca me diga nada :(”TOTALMETE DE ACUERDO! SORRY
0,Espeanza Aguirre suelta en @OndaCero_es q estudia cobrar x el uso de carreteras y nadie le pregunta #notengopalabras
0,"Rajoy repite hoy: ""este año no va a ser fácil"" y reduciremos el #déficit ""todo lo que podamos"". No da cifras."
0,"La obsesión del PP RT @estherpalomera M. Montesinos ""servicios inf @rtve trabajan al servicio de una oposición q no consideran oposición"""
0,"Sin cabeza, RTVE sufre la obsesión del PP @estherpalomera El presidente interino de @rtve no responde a las preguntas de Fabra ni Montesinos"
0,Este es el VideoMinuto de hoy de @esperanzaona . En #Andalucia un 33% de paro femenino. Poderosa razón para el cambio http://t.co/Zz0vy1C7
0,Una de fakes de esos que todos los medios nos comemos: Nadie le miró el escote a Mary de Dinamarca  http://t.co/Tmrt3vin
0,"RT @eaparicio1991: ""Hasta que no solucionemos la crisis política no saldremos de verdad de la crisis"" @Albert_Rivera Tome nota @marianorajoy"
0,Javier Espinosa lleva horas sin comunicarse y no se sabe donde está. Vía @pedroj_ramirez
0,"Occidente prefirió negocios y la apariencia de ""modernidad"" de Siria a los derechos de los ciudadanos y ahora se refugia en la incapacidad."
0,"Sin Gobierno real y eficaz en Europa el diálogo con la Comisión, y no con los gobiernos poderosos europeos, es, en el fondo, una pantomima."
0,"Total, que los vándalos y el vandalismo han tomado la calle. Vale."
0,"Las adopciones se desploman en Madrid. En 2011 hubo la mitad que hace una década, por las trabas y la burocracia. Mañana en @20m"
0,"se equivoca.La calle la toman los anti sistema, ellos no están con el:""@girauta: Para los que no acaban de entenderlo: http://t.co/jnpuAorp”"
0,"lo tendré en cuenta. Pero no parece cercano...mas bien hay q emigrar... “@TrasgodeGaceta:  Cuando se pueda elegir ser Liechtenstein, avisa”"
0,"Vergonzosa la actitud del PSOE. Tras dejar España con 5,3mill parados y recesion apoya movilizaciones y violencia contra un Gob de 50 dias."
0,"Periodistas de informativos T5 agredidos ayer, también, en la manifestación de estudiantes de Barcelona. Lamentable, inaceptable, condenable"
0,"Ferrocarriles d la Generalitat informa q entre las 8 y 11.15h,los trenes d línea S2 y S55 no pararán en la estación d Autónoma x seguridad"
0,Ah! Q me dicen q @villarrubiapsoe se presenta a SG PSOE Castilla y León y claro para ganar titular necesita insultar a Aznar. #pobrecillo
0,"Es de tal cinismo RT @juankicoino: @mariviromero es que son hipocritas hasta con ellos mismos, han engañado a españa y la seguiran engañando"
0,Qué inquietante parece esto. La policía francesa investiga un robo de explosivos cerca de Grenoble http://t.co/xRiCSmZL vía @elmundoes
0,"""El #11M y los sindicatos: villanía y ceguera moral"" Editorial @13tv_AlDia 20.30h @13television ¿Están UGT y CCOO en el 'vale todo'?"
0,"así actuaba la ""tribu"": Las «aberrantes» imágenes captadas por productores de pederastia en España - ABC.es http://t.co/NG9FQsCF via @abc_es"
0,Desde el Consejo de RTVE me aclaran q lo de Clan y Teledeporte se ha sacado d madre.Era un ejemplo dq los recortes afectarán a la parrilla
0,España reconoce ya un proceso de negociación en Bruselas. No es posible cumplir el objetivo de déficit en 2012 estando en recesión
0,"@_Rubalcaba_ ""La violencia es detestable, pero el problema es que haya quien quiera relacionar al PSOE con la violencia"""
0,¿Cómo pueden ser CCOO y UGT tan mezquinos e insensibles como para desoir a quienes piden que preserven el 11M para recordar a las víctimas?
0,De Guindos advierte de que no habrá decisión sobre el déficit hasta mayo http://t.co/O7GLrHGd
0,"La gasolina ha subido hoy en Castilla y León por un nuevo impuesto regional, el céntimo sanitario, que en realidad son 5,6 cts litro"
0,Rubalcaba todavía no se ha enterado que siempre que se escupe hacia arriba cae para abajo. Que siga...Ya le caerán todas las sandeces q dice
0,"Los gobiernos UE permiten q ""nuestro"" Banco Central Europeo preste 530.000mill€ a la banca al 1% para comprar deuda publica al 5%. Saqueo."
0,La nota de Manjon está creando confusión. El 75% de víctimas están en AVT o en la Asociación de Ayuda q piden q CCOO-UGT elijan otro día.
0,"Este muerto que vos matais goza de buena salud. Pronto le leereis. Damasco inventa que Javier Espinosa, está muerto http://t.co/MPAeWXI3"
0,Hoy se levanta el secreto de sumario sobre el Caso Campeón. Conoceremos los elementos para la imputación del ex ministro José Blanco.
0,"Rajoy ha dicho que el objetivo de déficit para el año que viene es del 5,8% cuando la UE nos reclama un 4,4%. No cumplimos pues"
0,"El mes de febrero de 2012 ha sido ""extremadamente frío"" - http://t.co/GOmgKf5N"
0,Por problemas técnicos no se podrá tener acceso al sumario del Caso Campeón hasta el lunes.
0,"Desglose #déficit 5'8: Estado 4%, SSocial equilibrio, CC.AA 1'5%, corp locales 0'3%. Previsión gobierno #CMin"
0,"Ya está, es que se ha roto el alternador. El taxi dl seguro, cn kilometraje limitado, m lleva hasta Benidorm. Estoy intentado ir a Valencia."
0,Esto no me gusta nada. Veremos que dicen los mercados. Bruselas a Rajoy: 'Los países vulnerables deben cumplir' http://t.co/h0SRmQM0
0,Ayudas bajo sospecha  http://t.co/yhKpeb87 vía @addthis
0,"""Putin quiere gobernar como Stalin y vivir como Abramovitch"" denuncia el opositor demócrata Ilya Iachine."
0,Repito y aclaro: los que cada vez tienen menos (economía en recesion) y además pagan (impuestos) por ello
0,"2. Dialogos de peineta. No te preocupes, los obreros no tienen paladar""."
0,El gobierno español debería elevar una queja al gobierno de Lady Botox por los homenajes al prevaricador Garzón...pero YPF bien vale callar
0,@PalomaCervilla @@AmparoRubiales a lo mejor las chorreadas las dicen otros con su falta de respeto a lo que piensan los demás
0,Inaceptable que @el_pais dicte a ciudadanía y resto de medios qué debates abrir cuando crece la crítica a la monarquía en su propia encuesta
0,"@iescolar pues el que lidera la cosa de la privatización no parece muy legal, según El mundo..."
0,"No podemos dejarnos seducir por los que, con el pretexto del cambio, pretenden arruinar el camino que ya hemos andado."
0,"De profesión, amigo o familiar de la alcaldesa de Alicantehttp://t.co/0jpWPQfD"
0,Rajoy se tiró a la piscina con el déficit convencido de que hay agua y Merkel le dejará hacer. Veremos: http://t.co/vlE2eeeC
0,"Testimonio brutal en telediario sobre encuentros entre víctimas y etarras: ""prefiero ser la mujer de un asesinado q la madre de un asesino""."
0,"RT: ""@iescolar: En el blog, sobre el ""terrateniente"" de los 15 Bernabéus: Manipulaciones por hectáreas http://t.co/LTEoDJcP”"
0,"Ahora que llevo 3 horas despierto, mis buenos días son mitad deseo, mitad descripción."
0,"""@josevcia401: es cierto esto que andan diciendo de vos?-&gt; http://t.co/faZ34MYG "" Phishing conmigo? Ay como te vea la @policia"
0,"""La Andalucía del @PSOE : un maná de corrupción"". Editorial @13tv_AlDia 20.30h @13television"
0,"Los matices.Obama:..garantías que Iran no tendrá el arma nuclear.En lugar de ..Iran no tendrá las ""capacidades""para tener el ...Gran debate."
0,El gran engaño a los vecinos de Los Arcos http://t.co/fZ5mRZY1
0,"Rosell (CEOE) ve ""prácticamente imposible"" cumplir el objetivo del 5'8% de déficit fijado por el Gobierno para 2012 / vía EFE"
0,"RT @muyinteresante: Esta madrugada se ha roto el glaciar Perito Moreno, tras un sonoro estruendo. ¿Quieres ver la foto? http://t.co/IWR3PqWM"
0,"Mas claro , el agua....La presidenta de #Invercaria dimitió por 'razones personales' para 'preparar su defensa' http://t.co/ZpHSHvwf"
0,"#Invercaria, último eslabón de la cadena de corrupción en la Junta de Andalucía  http://t.co/eYU523Ja Eso espero..."
0,Las empresas involucradas en los #EREs ... estas q sepamos... y lo que queda por saber.... http://t.co/Rim0LBr5
0,Un poco de frivolidad para esta tarde de lunes http://t.co/U7x7BrDF Pinchen a la derecha en 'La abogada de Manos Limpias por los suelos'
0,"Una curiosidad: proveer de energía eléctrica durante 2años el enorme complejo de La Moncloa cuesta 3,2 millones € http://t.co/JQyUlre9"
0,Arranca el juicio al ex primer ministro islandés. Recuerdo cuando @semanaldigital contó 1iniciativa para juzgar a ZP http://t.co/V0iFIH1A
0,Salimos hacia Madrid porque mañana hay parlamento a primera hora. Por la tarde debate de empleo y mañana rechazo al repago en sanidad.
0,"Rouco censura manifiesto contra reforma laboral de las org.obreras cristianas de HOAC y JOC y se acoge al ""como Dios manda de Rajoy""."
0,"En mi opinión, el presupuesto no se puede recortar en inversión, sino en gasto corriente."
0,"Con la agitada vida erótica de Isabel Pantola, según T5, no sé cómo ha tenido tiempo para grabar discos."
0,Percival fue uno de los que ayer difundió las mentiras contra Ladislao Martínez. Aún no ha recitificado http://t.co/oYWw9Isz
0,"Este país (el ser humano) es ""curioso"": escucho en radio a gente q se mostraba inflexible con déficit, decir ahora q total, q mas da...:(("
